0D9B	N811FL	CRJ2
0DA0	N811FR	GLID
0DA1	N811FS	B350
0DA6	N811FX	AT72
0DA9	N811G	ST75
0DB5	N811GM	C185
0DB7	N811GP	AS50
0DB9	N811GR	LJ60
0DBA	N811GS	P32R
0DBB	N811GT	SR22
0DBE	N811GW	C82T
0DC2	N811H	BE30
0DC4	N811HB	LNP4
0DC9	N811HG	E55P
0DCB	N811HJ	C441
0DD6	N811HV	EXEC
0DD7	N811HW	EC30
0DDC	N811JA	C550
0DDD	N811JB	P28B
0DDE	N811JC	RV8
0DDF	N811JD	C172
0DE5	N811JK	RV12
0DE6	N811JL	C525
0DE7	N811JM	S22T
0DED	N811JT	SR22
0DF5	N811KA	B212
0DF7	N811KC	BE9L
0E05	N811KS	C72R
0E08	N811KV	P180
0E0D	N811L	C172
0E0E	N811LA	BE36
0E10	N811LC	S22T
0E12	N811LE	PA30
0E13	N811LF	B105
0E16	N811LJ	PA34
0E18	N811LL	C182
0E19	N811LM	PC12
0E1E	N811LS	C208
0E1F	N811LT	SR22
0E21	N811LV	EC30
0E22	N811LW	F8L
0E26	N811M	VTRA
0E27	N811MA	BE58
0E28	N811MB	C680
0E29	N811MC	C310
0E2B	N811ME	EC35
0E30	N811MK	GLF6
0E38	N811MT	CL60
0E3F	N811N	C310
0E40	N811NA	C421
0E4C	N811NN	B738
0E54	N811NW	A333
0E5A	N811PB	BE58
0E5B	N811PC	PC12
0E5D	N811PE	C82S
0E5F	N811PG	C421
0E61	N811PJ	AC50
0E64	N811PM	E300
0E69	N811PS	CRUZ
0E82	N811QS	C700
0E8B	N811RA	LJ60
0E90	N811RF	RV6
0E92	N811RH	VEZE
0E93	N811RJ	KR2
0E9B	N811RS	UH1
0E9C	N811RT	SR22
0E9E	N811RV	RV4
0EA3	N811S	R44
0EA5	N811SB	S22T
0EA8	N811SE	EAGL
0EA9	N811SF	B06
0EAA	N811SG	M7
0EAB	N811SH	C560
0EB3	N811SR	SR22
0EB4	N811SS	M20P
0EBD	N811TA	A139
0EBE	N811TB	BE58
0EC0	N811TD	GLF5
0EC2	N811TF	RV12
0EC5	N811TJ	B733
0EC8	N811TM	GLF6
0ECA	N811TP	AT8T
0ECC	N811TR	JABI
0ECD	N811TS	M20P
0ECE	N811TT	H269
0ED1	N811TW	C82T
0ED2	N811TX	MT
0ED6	N811UA	A319
0EEE	N811V	M7
0EF5	N811VG	C551
0EF9	N811VL	B738
0EFA	N811VM	PC12
0F08	N811WA	H500
0F09	N811WB	B505
0F0A	N811WC	FOX
0F0B	N811WD	BE95
0F0C	N811WE	C560
0F0D	N811WF	B350
0F10	N811WJ	RV7
0F11	N811WK	GALX
0F13	N811WM	SR20
0F19	N811WT	SHEK
0F20	N811X	T210
0F36	N811XX	PA11
0F3D	N811YD	HUSK
0F52	N811Z	EN28
0F6D	N8110B	P28B
0F6E	N8110C	P28A
0F6F	N8110D	PA34
0F71	N8110F	P28A
0F76	N8110L	C172
0F79	N8110P	PA24
0F7C	N8110S	C150
0F7D	N8110T	PA34
0F7E	N8110U	C172
0F81	N8110X	S2P
0F85	N81101	FNKB
0F86	N81102	FNKB
0F87	N81103	AA5
0F88	N81104	AA5
0F89	N81105	B789
0F8B	N81107	B789
0F8E	N8111	RV8
0F8F	N8111A	B738
0F90	N8111B	C172
0F9A	YV3007	BE58
0F9B	N8111N	CH7A
0F9C	N8111P	PA34
0F9F	N8111S	C150
0FA0	N8111T	C175
0FA1	N8111U	C172
0FA4	N8111X	C172
0FA5	N8111Y	PA30
0FA6	N8111Z	C210
0FA7	N81110	B789
0FA9	N81112	AA5
0FAE	N81117	FNKB
0FAF	N81118	GL5T
0FB1	N8112	TVLB
0FB4	N8112C	P28A
0FBA	N8112J	P28A
0FBD	N8112M	C310
0FBF	N8112P	PA22
0FC0	N8112Q	P28A
0FC1	N8112R	BE33
0FC2	N8112S	HROC
0FC3	N8112T	BE33
0FC4	N8112U	C172
0FC6	N8112W	P28A
0FC8	N8112Y	PA30
0FC9	N8112Z	C210
0FCD	N81123	FNKB
0FCE	N81124	AA5
0FD0	N81126	FNKB
0FD5	N8113A	C170
0FD6	N8113B	P28A
0FD7	N8113C	PA22
0FD8	N8113D	PA22
0FDA	N8113F	C150
0FDC	N8113H	P28A
0FDE	N8113K	P28A
0FDF	N8113L	C172
0FE0	N8113M	C310
0FE2	N8113P	PA24
0FE4	N8113R	P28A
0FE5	N8113S	C150
0FE9	N8113W	P28A
0FEA	N8113X	P28A
0FED	N81130	FNKB
0FEE	N81131	FNKB
0FEF	N81132	FNKB
0FF0	N81133	P28A
0FF1	N81134	FNKB
0FF2	N81135	FNKB
0FF3	N81136	FNKB
0FF4	N81137	FNKB
0FF5	N81138	FNKB
0FF6	N81139	FNKB
0FF8	N8114A	P28A
0FF9	N8114B	C172
0FFB	N8114D	PA22
0FFC	N8114E	M20P
0FFD	N8114F	P28A
1001	N8114K	G164
1002	N8114L	RV7
1006	N8114Q	C150
1007	N8114R	P28B
1009	N8114T	S2P
1010	N81140	AA5
1012	N81142	FNKB
1013	N81143	FNKB
1017	N81147	AA5
1018	N81148	FNKB
1019	N81149	P28A
101B	N8115A	RAF2
101C	N8115B	P28A
101F	N8115E	C82R
1021	N8115G	BT36
1024	N8115K	S108
1025	N8115L	P28A
1026	N8115M	S2P
1028	N8115P	P28A
102A	N8115R	BE35
102B	N8115S	C150
102C	N8115T	C175
102F	N8115W	P28A
1036	N81153	FNKB
1038	N81155	AA5
103A	N81157	FNKB
103B	N81158	AA5
103F	N8116B	P28A
1043	N8116F	C150
1044	N8116G	C210
1045	N8116H	UH12
1046	N8116J	P28A
1047	N8116K	G164
1049	N8116M	C310
104A	N8116N	B350
104C	N8116Q	P28R
104D	N8116R	P28R
1052	N8116W	P28A
1055	N8116Z	C210
1056	N81160	FNKB
1058	N81162	FNKB
105A	N81164	AA5
105C	N81166	AA5
1060	N8117	B47G
1061	N8117A	C170
1062	N8117B	P28R
1068	N8117H	UH12
106A	N8117K	P28B
106E	N8117P	PA24
1070	N8117R	P28B
1071	N8117S	P28B
1075	N8117W	P28B
1078	N8117Z	P28B
107B	N81172	ST75
107C	N81173	FNKB
107F	N81176	FNKB
1080	N81177	AA5
1081	N81178	FNKB
1085	N8118B	C172
1086	N8118C	PA22
1087	N8118D	GLST
1089	N8118F	C150
108F	N8118M	C310
1090	N8118N	PTS2
1092	N8118Q	P28B
1094	N8118S	P28B
1095	N8118T	P28B
1096	N8118U	C172
1098	N8118W	P28A
1099	N8118X	P32R
109A	N8118Y	B105
109B	N8118Z	P32R
109C	N81180	FNKB
109D	N81181	AA5
109E	N81182	AA5
109F	N81183	AA5
10A0	N81184	FNKB
10A1	N81185	FNKB
10A2	N81186	FNKB
10A4	N81188	P28B
10A6	N8119	EFOX
10A7	N8119A	C170
10A8	N8119B	P28A
10A9	N8119C	P28A
10AA	N8119D	PA22
10AB	N8119E	M20P
10AE	N8119H	P28A
10AF	N8119J	FB1A
10B4	N8119P	P28A
10B5	N8119Q	P28A
10B6	N8119R	BE35
10B8	N8119T	C175
10B9	N8119U	C150
10BD	N8119Y	PA30
10BE	N8119Z	P28R
10BF	N81190	FNKB
10C0	N81191	R44
10C7	N81198	FNKB
10CB	N812AA	B788
10CC	N812AB	RV6
10CD	N812AC	BE65
10CF	N812AE	E135
10D0	N812AF	C82T
10D8	N812AP	BE36
10DF	N812AW	A319
10E1	N812AY	CRJ2
10E3	N812B	L8
10E6	N812BC	T6
10E8	N812BE	P32R
10EA	N812BG	BE36
10EE	N812BL	PTS2
10F1	N812BP	C56X
10F4	N812BS	RV4
10F5	N812BT	SR22
10FB	N812BZ	R44
10FF	N812CC	PA11
1100	N812CD	SR22
1104	N812CH	M20P
110A	N812CP	C172
110C	N812CR	BE9L
110D	N812CS	SR22
110E	N812CT	RV6
1115	N812D	C182
1116	N812DA	C172
1117	N812DB	SR22
1119	N812DD	AC11
111E	N812DJ	PA32
1120	N812DL	RV12
1121	N812DM	SR22
1122	N812DN	B739
112A	N812DW	SR22
112F	N812EA	S22T
1130	N812EB	AT8T
1137	N812EJ	RV12
113E	N812ER	C172
1142	N812EV	EVSS
1144	N812EX	DH8A
1147	N812F	C185
114B	N812FD	A310
1158	N812FS	PC12
1159	N812FT	GALX
115D	N812FX	AT73
1160	N812G	CL60
1161	N812GA	PC12
1162	N812GB	BE9T
1164	N812GD	GA8C
1168	N812GH	CL35
116A	N812GK	FOX
116C	N812GM	COZY
1170	N812GR	LJ60
1171	N812GS	PC12
1175	N812GW	EXEC
1179	N812H	RV14
117A	N812HA	C550
1187	N812HP	RV8
118D	N812HV	T206
118E	N812HW	EC30
1192	N812J	C510
1194	N812JB	FOX
1195	N812JC	BE58
1196	N812JD	PA32
119E	N812JM	SF50
11A0	N812JP	SR22
11A3	N812JS	P28B
11A4	N812JT	VELO
11AB	N812K	C240
11AC	N812KA	AT8T
11AE	N812KC	CL30
11B5	N812KK	C182
11B7	N812KM	RV12
11BB	N812KR	C182
11BC	N812KS	C72R
11C0	N812KW	C140
11C4	N812L	RV10
11C5	N812LA	DA40
11C7	N812LC	COZY
11C9	N812LE	B429
11CC	N812LH	MD60
11CF	N812LL	H25B
11D2	N812LP	E55P
11D8	N812LV	EC35
11DD	N812M	P32R
11DE	N812MA	HUSK
11DF	N812MB	PA46
11E0	N812MC	C82T
11E2	N812ME	C550
11E5	N812MH	EC30
11E6	N812MJ	EXNG
11E9	N812MM	RV12
11EF	N812MT	S22T
11F3	N812MX	F5
11F6	N812N	TBM7
11F9	N812NC	PC12
11FA	N812ND	P28A
11FB	N812NE	C25C
1203	N812NN	B738
1207	N812NS	AT8T
120B	N812NW	A333
1210	N812PA	PC12
1211	N812PB	SF50
121A	N812PL	C182
121B	N812PM	F900
1220	N812PS	CRUZ
1221	N812PT	M20T
1223	N812PV	COL4
1228	N812Q	C240
1239	N812QS	C700
1241	N812R	BE35
1242	N812RA	PC24
1243	N812RB	GLF5
1248	N812RG	DFLY
124A	N812RJ	R66
124C	N812RL	FOX
124F	N812RP	LJ60
1251	N812RR	M7
1252	N812RS	RV8
1255	N812RV	RV7
1257	N812RX	F2TH
125B	N182SA	PC12
125C	N812SB	UH1
125D	N812SC	AC80
125E	N812SD	H25B
125F	N812SE	SR22
1260	N812SF	NG5
1262	N812SH	C560
1266	N812SM	RV6
1268	N812SP	LGEZ
126A	N812SR	C414
126F	N812SW	R66
1275	N812TB	PA31
1276	N812TC	CRER
1278	N812TE	RV8
127E	N812TL	R44
127F	N812TM	AA5
1283	N812TR	SR20
1284	N812TS	RV12
1285	N812TT	BE20
1288	N812TW	SR22
128D	N812UA	A319
129A	N812UP	B38M
129C	N812UR	B06
12A5	N812V	C340
12B0	N812VL	B738
12BE	N812W	T206
12CA	N812WM	PA32
12CC	N812WP	BE36
12D3	N812WW	S22T
12D7	N812X	VTRA
12F6	N812YF	KR2
1309	N812Z	C25C
1323	N8120A	C170
1324	N8120B	P28A
1325	N8120C	CJ6
1328	N8120F	P28A
132B	N8120J	P28A
132C	N8120K	G164
132E	N8120M	P28A
132F	N8120N	BE33
1330	N8120P	PA24
1335	N8120U	C150
1337	N8120W	ACAM
1338	N8120X	P28A
1339	N8120Y	PA30
133A	N8120Z	C210
133C	N81201	FA24
133D	N81202	P28A
133F	N81204	FA24
1341	N81206	FA24
1342	N81207	FA24
1343	N81208	FA24
1344	N81209	FA24
1345	N8121	RV9
1347	N8121B	SA75
134B	N8121F	P28A
134C	N8121G	C210
134D	N8121H	UH1
134E	N8121J	P28A
134F	N8121K	P28A
1350	N8121L	UH1
1352	N8121N	BE33
1358	N8121U	C172
1359	N8121V	C150
135A	N8121W	P28A
135E	N81210	FA24
135F	N81211	UH1
1360	N81212	FA24
1361	N81213	FA24
1362	N81214	FA24
1364	N81216	FA24
1365	N81217	UH1
1369	N8122A	C170
136A	N8122B	P28A
136B	N8122C	PA22
136C	N8122D	PA22
136D	N8122E	UH1
136E	N8122F	C150
1370	N8122H	P28A
1372	N8122K	S108
1374	N8122M	C310
1375	N8122N	UH1
1376	N8122P	PA24
1377	N8122Q	P28A
1378	N8122R	BE95
1379	N8122S	C150
137C	N8122V	L39
137D	N8122W	P28A
137E	N8122X	C172
1380	N8122Z	P28B
1382	N81221	FA24
1383	N81222	FA24
1384	N81223	PA32
1385	N81224	UH1
1387	N81226	FA24
1388	N81227	AA5
1389	N81228	FA24
138A	N81229	FA24
138C	N8123A	C170
138D	N8123B	C172
138E	N8123C	P32R
1391	N8123F	C150
1392	N8123G	T206
1395	N8123K	S108
1396	N8123L	C150
1397	N8123M	UH1
1398	N8123N	BE58
139A	N8123Q	T206
139D	N8123T	C175
139E	N8123U	C150
13A0	N8123W	P28B
13A1	N8123X	P28B
13A3	N8123Z	C210
13A4	N81230	FA24
13A8	N81234	FA24
13A9	N81235	ST75
13AB	N81237	AA5
13AF	N8124A	P28B
13B0	N8124B	C172
13B4	N8124F	C150
13B5	N8124G	LGEZ
13B7	N8124J	P28B
13B9	N8124L	BE58
13BA	N8124M	P28B
13BC	N8124P	SR22
13BD	N8124Q	P28B
13BF	N8124S	P28B
13C0	N8124T	C175
13C1	N8124U	C172
13C2	N8124V	C172
13C4	N8124X	C172
13C5	N8124Y	PA23
13C8	N81241	FA24
13C9	N81242	FA24
13CA	N81243	FA24
13CB	N81244	FA24
13CF	N81248	FA24
13D2	N8125A	P28B
13D3	N8125B	C172
13D5	N8125D	P32R
13D6	N8125E	SR22
13D7	N8125F	C402
13D8	N8125G	C188
13DA	N8125J	B47G
13DB	N8125K	S108
13DC	N8125L	PA44
13DD	N8125M	C182
13DF	N8125P	PA24
13E3	N8125T	C175
13E4	N8125U	C172
13E6	N8125W	P28A
13E7	N8125X	C172
13E8	N8125Y	P28A
13E9	N8125Z	C210
13EA	N81250	P28A
13EB	N81251	AA5
13EC	N81252	AA5
13EE	N81254	BE36
13EF	N81255	FA24
13F1	N81257	AA5
13F2	N81258	FA24
13F3	N81259	RV4
13F5	N8126A	C170
13F6	N8126B	C172
13F8	N8126D	PA22
13F9	N8126E	C172
13FA	N8126F	C150
13FB	N8126G	SR22
13FE	N8126K	G164
13FF	N8126L	B350
1400	N8126M	P28A
1401	N8126N	BE33
1402	N8126P	PA24
1405	N8126S	C150
1406	N8126T	C170
140A	N8126X	P28A
140C	N8126Z	C210
140D	N81260	P28A
140E	N81261	FA24
1410	N81263	FA24
1411	N81264	FA24
1412	N81265	FA24
1415	N81268	AA5
1417	N8127	MUS2
1418	N8127A	SR22
141B	N8127D	PA22
141F	N8127H	P28B
1421	N8127K	PA32
1423	N8127M	SR22
1425	N8127P	PA24
1426	N8127Q	PA32
1427	N8127R	BE95
1429	N8127T	C175
142A	N8127U	C150
142D	N8127X	C172
142E	N8127Y	PA30
142F	N8127Z	P32R
1430	N81270	FA24
1431	N81271	FA24
1434	N81274	AA5
1435	N81275	FA24
1436	N81276	FA24
1439	N81279	FA24
143A	N8128	PTS1
143C	N8128B	P32R
143E	N8128D	PA22
1440	N8128F	C150
1443	N8128J	PA34
1444	N8128K	G164
1445	N8128L	C210
1446	N8128M	C182
1447	N8128N	BE33
1448	N8128P	PA24
1449	N8128Q	PA32
144B	N8128S	C150
144C	N8128T	C175
144D	N8128U	C172
144F	N8128W	P28A
1450	N8128X	P28A
1456	N81283	AA5
1457	N81284	FA24
1458	N81285	FA24
1459	N81286	AA5
145B	N81288	FA24
145C	N81289	AA5
145F	N8129B	C172
1463	N8129F	C150
1464	N8129G	T210
1465	N8129H	P32R
1466	N8129J	P28A
1467	N8129K	S108
1469	N8129M	P28A
1475	N8129Z	C210
1478	N81292	FA24
147A	N81294	FA24
147B	N81295	FA24
1480	N813	DG15
1484	N813AC	H25B
1486	N813AE	E135
148B	N813AK	B38M
148D	N813AM	EC30
148E	N813AN	B788
1492	N813AS	LJ35
1496	N813AW	A319
1498	N813AY	CRJ2
149A	N813B	L8
149C	N813BB	SB20
14A5	N813BL	BE10
14B3	N813C	S108
14B6	N813CC	RV8
14B7	N813CD	SR22
14B9	N813CF	PAY3
14BA	N813CG	SR22
14BB	N813CH	BE35
14BF	N813CM	EXEC
14C0	N813CN	PA44
14C1	N813CP	C82T
14C5	N813CT	P28A
14CF	N813DC	P28A
14D3	N813DG	A139
14D4	N813DH	CL35
14D5	N813DJ	CH70
14D6	N813DK	P32R
14D7	N813DL	P32R
14D8	N813DM	T210
14D9	N813DN	B739
14E4	N813DZ	PTS1
14E6	N813EA	PC12
14E7	N813EB	AT8T
14E9	N813ED	KR2
14F5	N813ER	C172
14FB	N813EX	C208
1502	N813FD	A310
1508	N813FK	B412
1509	N813FL	CH70
150A	N813FM	C525
150F	N813FS	NG5
1518	N813GA	BE95
1519	N813GB	AC80
151D	N813GF	C72R
151E	N813GG	TBM7
1525	N813GP	SREY
1533	N813HC	C82T
1534	N813HD	G150
1547	N813HY	C172
1549	N813J	RV12
154B	N813JB	BE9L
154C	N813JC	RV12
154D	N813JD	C550
1551	N813JH	T206
1552	N813JJ	M20P
1555	N813JM	P32R
155A	N813JS	P32R
155E	N813JW	C77R
1564	N813KB	H60
156E	N813KM	CH7B
1570	N813KP	SR22
1573	N813KS	C72R
157D	N813LB	FDCT
1580	N813LE	M700
1589	N813LP	M600
158C	N813LS	CL60
1597	N813MC	SS2T
1598	N813MD	C170
159C	N813MH	EC30
159D	N813MJ	RV7
15A0	N813MM	BE36
15A9	N813MW	R44
15AE	N813NA	H25B
15B1	N813ND	P28R
15BA	N813NN	B738
15C2	N813NW	A333
15C6	N813P	P28A
15CF	N813PJ	BE36
15D0	N813PK	C82S
15D7	N813PS	S22T
15F0	N813QS	GLF5
15FD	N813RE	C560
1602	N813RK	SR22
1604	N813RM	C337
1606	N813RP	HIGH
1608	N813RR	B06
1609	N813RS	CAMP
160C	N813RV	RV12
1617	N813SF	GLIM
1619	N813SH	C560
161B	N813SK	CRJ9
161D	N813SM	RBEL
1621	N813SR	SREY
1622	N813SS	P28A
1626	N813SW	T206
1628	N813SY	B738
162A	N813T	RV7
162B	N813TA	CL60
1635	N813TL	DC91
163C	N813TT	AVID
1644	N813UA	A319
1657	N620BA	C25B
165C	N813V	F2TH
166C	N813VR	H25B
1670	N813VV	RAF2
1675	N813W	C140
1677	N813WB	GL5T
1681	N813WM	GALX
1691	N813XC	C140
1692	N813XD	CRER
16DB	N8130B	C172
16DD	N8130D	PA22
16E0	N8130G	C188
16E4	N8130L	T210
16E5	N8130M	C182
16E7	N8130P	PA24
16E9	N8130R	BT36
16EE	N8130W	P28A
16EF	N8130X	P28B
16F0	N8130Y	P28B
16F1	N8130Z	C210
16F5	N81303	AA5
16F7	N81305	PA32
16F8	N81306	FA24
16FB	N81309	FA24
16FC	N8131	PA31
16FD	N8131A	J3
1700	N8131D	PA22
1701	N8131E	PA34
1703	N8131G	C210
1704	N8131H	BE36
1707	N8131L	C150
1709	N8131N	BE33
170A	N8131P	PA24
170B	N8131Q	C414
170C	N8131R	P28A
170F	N8131U	C172
1711	N8131W	P28A
1712	N8131X	P28A
1716	N81311	FA24
1718	N81313	FA24
171A	N81315	AA5
171B	N81316	FA24
171C	N81317	AA5
171D	N81318	FA24
171E	N81319	AA5
1720	N8132A	C170
1721	N8132B	P28A
1722	N8132C	PA22
1724	N8132E	P28A
172C	N8132N	BE33
172D	N8132P	PA24
172E	N8132Q	C414
172F	N8132R	P28A
1730	N8132S	C150
1731	N8132T	C175
1734	N8132W	P28A
1736	N8132Y	PA30
1737	N8132Z	C210
1739	N81321	P28A
173C	N81324	FA24
173D	N81325	FA24
173E	N81326	FA24
173F	N81327	P28A
1740	N81328	AA5
1741	N81329	FA24
1744	N8133B	C172
1745	N8133C	P28A
1746	N8133D	UH1
1747	N8133E	P28A
1748	N8133F	C150
174B	N8133J	P28A
174C	N8133K	G164
1750	N8133P	PA24
1751	N8133Q	C310
1752	N8133R	BE33
1753	N8133S	PA32
1756	N8133V	BE33
1759	N8133Y	PA30
175A	N8133Z	SR22
175B	N81330	FA24
175C	N81331	FA24
175D	N81332	FA24
175F	N81334	FA24
1760	N81335	FA24
1763	N81338	FA24
1766	N8134A	L5
1767	N8134B	C172
1768	N8134C	PA22
176B	N8134F	C150
176C	N8134G	DHC2
176F	N8134K	PA34
1774	N8134Q	C414
1775	N8134R	BE33
1776	N8134S	PA34
1778	N8134U	C172
177B	N8134X	C172
177E	N81340	FA24
1781	N81343	FA24
1782	N81344	P28A
1783	N81345	AA5
1784	N81346	FA24
1785	N81347	AA5
1786	N81348	FA24
1787	N81349	FA24
1789	N8135A	SR22
178B	N8135C	P28A
178C	N8135D	PA22
178F	N8135G	P28A
1791	N8135J	B47G
1792	N8135K	S108
1795	N8135N	BE36
1796	N8135P	P28A
1798	N8135R	BE35
179C	N8135V	SR22
179D	N8135W	P28A
179E	N8135X	C172
17A5	N81354	AA5
17A7	N81356	FA24
17A8	N81357	AA5
17A9	N81358	FA24
17AA	N81359	AA5
17AD	N8136B	C172
17B0	N8136E	BE36
17B1	N8136F	C150
17B4	N8136J	P28A
17B5	N8136K	S108
17B6	N8136L	C210
17B7	N8136M	C182
17B9	N8136P	PA24
17BA	N8136Q	P28A
17BB	N8136R	BE36
17BC	N8136S	C150
17BD	N8136T	B06
17BE	N8136U	C172
17C0	N8136W	P28A
17C1	N8136X	C172
17C2	N8136Y	P28B
17C3	N8136Z	C310
17C4	N81360	AA5
17C5	N81361	FA24
17C6	N81362	FA24
17C7	N81363	FA24
17C8	N81364	AA5
17CB	N81367	AA5
17CC	N81368	AA5
17CD	N81369	FA24
17CF	N8137A	P28B
17D0	N8137B	C172
17D1	N8137C	P28B
17D2	N8137D	PA32
17D4	N8137F	C150
17D5	N8137G	C210
17D6	N8137H	PA32
17D8	N8137K	G164
17D9	N8137L	C210
17DC	N8137P	BE36
17DD	N8137Q	P28A
17DE	N8137R	BE35
17E1	N8137U	P28A
17E2	N8137V	P32R
17E4	N8137X	C172
17E5	N8137Y	PA30
17E6	N8137Z	C210
17EA	N81373	FA24
17ED	N81376	AA5
17EE	N81377	AA5
17F1	N8138	SA6
17F2	N8138A	C170
17F5	N8138D	PA22
17F6	N8138E	GLST
17F8	N8138G	T210
17F9	N8138H	P28A
17FA	N8138J	SR22
17FB	N8138K	G164
17FC	N8138L	C152
17FF	N8138P	PA24
1800	N8138Q	C185
1801	N8138R	BE36
1802	N8138S	SR22
1803	N8138T	C175
1804	N8138U	C150
1806	N8138W	P28A
1807	N8138X	C172
1808	N8138Y	P28A
1809	N8138Z	P28B
180A	N81380	FA24
180C	N81382	AA5
180E	N81384	AA5
180F	N81385	FA24
1810	N81386	FA24
1812	N81388	AA5
1816	N8139B	C172
1817	N8139C	SR22
1818	N8139D	SR20
181A	N8139F	P32R
181C	N8139H	P28R
181E	N8139K	SR22
181F	N8139L	T210
1820	N8139M	C310
1821	N8139N	RV4
1824	N8139R	BE33
1827	N8139U	C150
1828	N8139V	SR22
1829	N8139W	P28A
182A	N8139X	C172
182B	N8139Y	PA30
182D	N81390	FA24
182E	N81391	ACR2
182F	PR-MTT	BE58
1830	N81393	FA24
1832	N81395	FA24
1833	N81396	FA24
1835	N81398	RV6
1836	N81399	J3
1837	N814	SR20
1838	N814A	B350
1839	N814AA	B788
183A	N814AB	SSTL
183B	N814AC	BL8
183D	N814AE	E135
183E	N814AF	CL35
1842	N814AK	B38M
1848	N814AR	PUMA
184A	N814AT	PA44
184D	N814AW	A319
1852	N814BA	C185
1853	N814BB	SB20
1854	N814BC	DHC6
1858	N814BG	SR20
1859	N814BH	S22T
185A	N814BJ	RLU1
185C	N814BL	TAYB
185D	N814BM	C172
1861	N814BR	C560
1864	N814BU	GL7T
1865	N814BV	CH75
1866	N814BW	RV10
186A	N814C	S108
186C	N814CB	P32R
186D	N814CC	CH75
186E	N814CD	SR22
1872	N814CH	PA34
1875	N814CL	DC3
1876	N814CM	PA18
1878	N814CP	GLF4
187E	N814CV	TB20
1885	N814DB	BE95
1887	N814DD	CC11
1888	N814DE	C172
1889	N814DF	RV12
188F	N814DM	C25A
1890	N814DN	B739
1891	N814DP	RV8
1898	N814DW	DHC2
18A4	N814EH	AS50
18A8	N814EM	SR22
18AD	N814ES	BE36
18B0	N814EV	EVSS
18B5	N814F	AS50
18B6	N814FA	C82S
18BC	N814FG	C172
18BE	N814FJ	SONX
18BF	N814FK	GLAS
18DC	N814GP	AA1
18E8	N814HA	C72R
18EF	N814HH	COL4
18F8	N814HS	BE30
1900	N814J	C337
1903	N814JC	BE95
1905	N814JE	BE50
1907	N814JG	BE36
1908	N814JH	C182
190C	N814JM	PA18
1912	N814JT	RV14
191B	N814KB	H60
191C	N814KC	P28A
192A	N814KS	C72R
192D	N814KV	RV8
1932	N814L	DA40
1933	N814LA	BE36
1935	N814LC	BE9L
1939	N814LG	C25A
193F	N814LN	EC35
1943	N814LS	GLID
1944	N814LT	SR22
1946	N814LV	EC45
194B	N814M	P28A
194C	N814MA	PA32
194D	N814MB	RV8
194E	N814MC	AS50
1953	N814MH	EC30
1957	N814MM	RV8
195C	N814MS	P28A
1964	N814N	E55P
1968	N814ND	P28R
196B	N814NG	CH7A
1971	N814NN	B738
1979	N814NW	A333
197D	N814P	PA11
197E	N814PA	PC12
1981	N814PD	RV10
1986	N814PJ	H60
1989	N814PM	RV8
198B	N814PP	FDCT
198D	N814PR	GLF5
198E	N814PS	CL60
19A7	N814QS	C700
19B0	N814RA	SR20
19B2	N814RC	PA30
19B7	N814RH	AT5T
19BA	N814RL	R44
19BD	N814RP	SMAX
19C1	N814RT	DHC6
19C3	N814RV	RV10
19C9	N814SA	C72R
19CC	N814SD	RV7
19CD	N814SE	RV14
19D0	N814SH	C560
19D3	N814SL	GLST
19D4	N814SM	AS50
19D6	N814SP	E55P
19D8	N814SR	SR22
19D9	N814SS	DHC6
19DA	N814ST	H25B
19DD	N814SW	C340
19DF	N814SY	B738
19E5	N814TD	BE36
19E7	N814TF	PA46
19F1	N814TR	TBM9
19F2	N814TS	LJ60
19F6	N814TW	P28A
19FA	N814U	G2CA
19FB	N814UA	A319
1A1E	N814VL	B738
1A2D	N814WA	PC12
1A2E	N814WB	FDCT
1A38	N814WM	C82S
1A3D	N814WS	C510
1A3E	N814WT	PA34
1A45	N814X	AS50
1A60	N814YB	G164
1A92	N8140B	C172
1A94	N8140D	PA22
1A95	N8140E	P28R
1A97	N8140G	BE36
1A99	N8140J	B47G
1A9A	N8140K	S108
1A9D	N8140N	BE33
1A9E	N8140P	P28B
1A9F	N8140Q	P28B
1AA1	N8140S	SR22
1AA3	N8140U	C172
1AA6	N8140X	C172
1AA9	N81400	AT3T
1AAA	N81401	CH7A
1AAC	N81403	CH7A
1AAF	N81406	P28B
1AB2	N81409	AR11
1AB6	N8141C	PA22
1AB7	N8141D	PA22
1AB9	N8141F	SR22
1ABA	N8141G	T210
1ABD	N8141K	LGEZ
1ABE	N8141L	SR22
1ABF	N8141M	C310
1AC2	N8141Q	SR22
1AC3	N8141R	P32R
1AC4	N8141S	C150
1AC8	N8141W	P28A
1ACA	N8141Y	BE33
1ACB	N8141Z	P28A
1ACC	N81410	GLID
1ACD	N81411	CH7A
1ACE	N81412	CH7A
1AD0	N81414	CH7A
1AD1	N81415	CH7A
1AD4	N81418	SW4
1AD6	N8142	RV3
1AD7	N8142A	C170
1AD8	N8142B	C172
1ADA	N8142D	PA22
1ADB	N8142E	M20P
1ADE	N8142H	P28A
1AE0	N8142K	P28A
1AE1	N8142L	R22
1AE3	N8142N	BE36
1AE6	N8142R	BE35
1AE7	N8142S	C150
1AE8	N8142T	C175
1AE9	N8142U	C172
1AEA	N8142V	C150
1AEB	N8142W	BE33
1AEC	N8142X	C172
1AED	N8142Y	PA18
1AEE	N8142Z	C210
